"Id"	"TrialNum"	"Focal1"	"Focal2"	"Focal3"	"Inducer"	"Concurrent"	"InducerL"	"InducerR"	"ConcurrentL"	"ConcurrentR"
"Noise-Brightness-Color-9"	28	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-9"	29	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Hum-H"	"Amp-Hum-L"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-9"	30	"Noise"	"Brightness"	"Color"	"Noise"	"Pitch"	"Noise-Tone-H"	"Noise-Tone-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Noise-Brightness-Color-9"	31	"Noise"	"Brightness"	"Color"	"Brightness"	"Affect"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-9"	32	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Tone-L"	"Pitch-Tone-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-9"	33	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-PD-L"	"Affect-PD-H"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-9"	34	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Hum-L"	"Amp-Hum-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-9"	35	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RG-H"	"Color-RG-L"	"Size-Triangles-H"	"Size-Triangles-L"
"Noise-Brightness-Color-9"	36	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Tone-L"	"Noise-Tone-H"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-9"	37	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-9"	38	"Noise"	"Brightness"	"Color"	"Brightness"	"Noise"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-9"	39	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RG-L"	"Color-RG-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-9"	40	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-9"	41	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Piano-L"	"Noise-Piano-H"	"Affect-PD-H"	"Affect-PD-L"
"Noise-Brightness-Color-9"	42	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-9"	43	"Noise"	"Brightness"	"Color"	"Color"	"Pitch"	"Color-RB-H"	"Color-RB-L"	"Pitch-Tone-H"	"Pitch-Tone-L"
"Noise-Brightness-Color-9"	44	"Noise"	"Brightness"	"Color"	"Brightness"	"Speed"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Brightness-Color-9"	45	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RG-L"	"Color-RG-H"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-9"	46	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Circles-L"	"Brightness-Circles-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Brightness-Color-9"	47	"Noise"	"Brightness"	"Color"	"Speed"	"Color"	"Speed-SP1-L"	"Speed-SP1-H"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-9"	48	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-H"	"Color-RY-L"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-9"	49	"Noise"	"Brightness"	"Color"	"Brightness"	"Shape"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Brightness-Color-9"	50	"Noise"	"Brightness"	"Color"	"Amp"	"Color"	"Amp-Hum-H"	"Amp-Hum-L"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-9"	51	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RG-H"	"Color-RG-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-9"	52	"Noise"	"Brightness"	"Color"	"Color"	"Shape"	"Color-RB-L"	"Color-RB-H"	"Shape-BK3-L"	"Shape-BK3-H"
"Noise-Brightness-Color-9"	53	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-9"	54	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-9"	55	"Noise"	"Brightness"	"Color"	"Amp"	"Noise"	"Amp-Hum-L"	"Amp-Hum-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-9"	56	"Noise"	"Brightness"	"Color"	"Brightness"	"Amp"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-9"	57	"Noise"	"Brightness"	"Color"	"Size"	"Brightness"	"Size-Triangles-H"	"Size-Triangles-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-9"	58	"Noise"	"Brightness"	"Color"	"Shape"	"Color"	"Shape-BK3-H"	"Shape-BK3-L"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-9"	59	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Tone-L"	"Noise-Tone-H"	"Amp-Hum-H"	"Amp-Hum-L"
"Noise-Brightness-Color-9"	60	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Triangles-L"	"Size-Triangles-H"	"Noise-Pulse-L"	"Noise-Pulse-H"
"Noise-Brightness-Color-9"	61	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-RY-H"	"Color-RY-L"
"Noise-Brightness-Color-9"	62	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK3-L"	"Shape-BK3-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-9"	63	"Noise"	"Brightness"	"Color"	"Affect"	"Brightness"	"Affect-PD-H"	"Affect-PD-L"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-9"	64	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Piano-H"	"Noise-Piano-L"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-9"	65	"Noise"	"Brightness"	"Color"	"Noise"	"Shape"	"Noise-Piano-H"	"Noise-Piano-L"	"Shape-BK3-H"	"Shape-BK3-L"
"Noise-Brightness-Color-9"	66	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP1-H"	"Speed-SP1-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-9"	67	"Noise"	"Brightness"	"Color"	"Affect"	"Color"	"Affect-PD-H"	"Affect-PD-L"	"Color-YB-L"	"Color-YB-H"
"Noise-Brightness-Color-9"	68	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RG-H"	"Color-RG-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Brightness-Color-9"	69	"Noise"	"Brightness"	"Color"	"Pitch"	"Brightness"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Brightness-Squares-H"	"Brightness-Squares-L"
"Noise-Brightness-Color-9"	70	"Noise"	"Brightness"	"Color"	"Noise"	"Size"	"Noise-Tone-L"	"Noise-Tone-H"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-9"	71	"Noise"	"Brightness"	"Color"	"Size"	"Color"	"Size-Triangles-H"	"Size-Triangles-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-9"	72	"Noise"	"Brightness"	"Color"	"Color"	"Affect"	"Color-RB-L"	"Color-RB-H"	"Affect-PD-H"	"Affect-PD-L"
"Noise-Brightness-Color-9"	73	"Noise"	"Brightness"	"Color"	"Amp"	"Brightness"	"Amp-Hum-H"	"Amp-Hum-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-9"	74	"Noise"	"Brightness"	"Color"	"Color"	"Amp"	"Color-RB-L"	"Color-RB-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-9"	75	"Noise"	"Brightness"	"Color"	"Noise"	"Brightness"	"Noise-Hum-L"	"Noise-Hum-H"	"Brightness-Diamonds-L"	"Brightness-Diamonds-H"
"Noise-Brightness-Color-9"	76	"Noise"	"Brightness"	"Color"	"Affect"	"Noise"	"Affect-PD-H"	"Affect-PD-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-9"	77	"Noise"	"Brightness"	"Color"	"Color"	"Speed"	"Color-RB-H"	"Color-RB-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Brightness-Color-9"	78	"Noise"	"Brightness"	"Color"	"Pitch"	"Noise"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Noise-Pulse-H"	"Noise-Pulse-L"
"Noise-Brightness-Color-9"	79	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RB-H"	"Color-RB-L"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-9"	80	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Triangles-H"	"Brightness-Triangles-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Noise-Brightness-Color-9"	81	"Noise"	"Brightness"	"Color"	"Shape"	"Noise"	"Shape-BK3-H"	"Shape-BK3-L"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-9"	82	"Noise"	"Brightness"	"Color"	"Noise"	"Affect"	"Noise-Tone-L"	"Noise-Tone-H"	"Affect-PD-L"	"Affect-PD-H"
"Noise-Brightness-Color-9"	83	"Noise"	"Brightness"	"Color"	"Brightness"	"Pitch"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Pitch-Tone-L"	"Pitch-Tone-H"
"Noise-Brightness-Color-9"	84	"Noise"	"Brightness"	"Color"	"Brightness"	"Size"	"Brightness-Circles-H"	"Brightness-Circles-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-9"	85	"Noise"	"Brightness"	"Color"	"Noise"	"Speed"	"Noise-Tone-H"	"Noise-Tone-L"	"Speed-SP1-H"	"Speed-SP1-L"
"Noise-Brightness-Color-9"	86	"Noise"	"Brightness"	"Color"	"Color"	"Size"	"Color-RB-H"	"Color-RB-L"	"Size-Triangles-L"	"Size-Triangles-H"
"Noise-Brightness-Color-9"	87	"Noise"	"Brightness"	"Color"	"Brightness"	"Color"	"Brightness-Triangles-L"	"Brightness-Triangles-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-9"	88	"Noise"	"Brightness"	"Color"	"Noise"	"Amp"	"Noise-Piano-L"	"Noise-Piano-H"	"Amp-Hum-L"	"Amp-Hum-H"
"Noise-Brightness-Color-9"	89	"Noise"	"Brightness"	"Color"	"Speed"	"Noise"	"Speed-SP1-L"	"Speed-SP1-H"	"Noise-Hum-L"	"Noise-Hum-H"
"Noise-Brightness-Color-9"	90	"Noise"	"Brightness"	"Color"	"Color"	"Brightness"	"Color-RY-L"	"Color-RY-H"	"Brightness-Diamonds-H"	"Brightness-Diamonds-L"
"Noise-Brightness-Color-9"	91	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Hum-L"	"Noise-Hum-H"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-9"	92	"Noise"	"Brightness"	"Color"	"Pitch"	"Color"	"Pitch-Tone-H"	"Pitch-Tone-L"	"Color-YB-H"	"Color-YB-L"
"Noise-Brightness-Color-9"	93	"Noise"	"Brightness"	"Color"	"Noise"	"Color"	"Noise-Piano-L"	"Noise-Piano-H"	"Color-RY-L"	"Color-RY-H"
"Noise-Brightness-Color-9"	94	"Noise"	"Brightness"	"Color"	"Color"	"Noise"	"Color-RY-L"	"Color-RY-H"	"Noise-Hum-H"	"Noise-Hum-L"
"Noise-Brightness-Color-9"	95	"Noise"	"Brightness"	"Color"	"Shape"	"Brightness"	"Shape-BK3-H"	"Shape-BK3-L"	"Brightness-Squares-L"	"Brightness-Squares-H"
"Noise-Brightness-Color-9"	96	"Noise"	"Brightness"	"Color"	"Size"	"Noise"	"Size-Triangles-H"	"Size-Triangles-L"	"Noise-Hum-H"	"Noise-Hum-L"
